date,hour,time,purchase bid,sell bid,mcv,fsv,mcp,Weighted MCP (Rs/MWh)
20-08-2021,11,10:45 - 11:00,11909,12924.7,9774,9774,3548.06,3548.06
20-08-2021,12,11:00 - 11:15,11928.6,13285.7,9921,9921,3489.37,3489.37
20-08-2021,12,11:15 - 11:30,11726.8,13261,9803.6,9803.6,3400.74,3400.74
20-08-2021,12,11:30 - 11:45,11820.4,13203.9,9814.2,9814.2,3428.82,3428.82
20-08-2021,12,11:45 - 12:00,11775,13171,9767.7,9767.7,3428.06,3428.06
20-08-2021,13,12:00 - 12:15,11632.4,13404.7,9820.5,9820.5,3248.2,3248.2
20-08-2021,13,12:15 - 12:30,11798.2,13194,9939.1,9939.1,3400.16,3400.16
20-08-2021,13,12:30 - 12:45,11507,13287.5,9844.7,9844.7,3199.27,3199.27
20-08-2021,13,12:45 - 13:00,11578.1,13284.1,9909.6,9909.6,3200.23,3200.23
20-08-2021,14,13:00 - 13:15,11362.2,13587,9780.1,9780.1,3072.06,3072.06
20-08-2021,14,13:15 - 13:30,11552.7,13745.5,9970.9,9970.9,3080.33,3080.33
20-08-2021,14,13:30 - 13:45,11972.4,13669.3,10320,10320,3200.62,3200.62
20-08-2021,14,13:45 - 14:00,12482.1,13516.8,10493,10493,3540.09,3540.09
20-08-2021,15,14:00 - 14:15,12950.9,13561.4,10865.1,10865.1,3654.89,3654.89
20-08-2021,15,14:15 - 14:30,13272,13662,11146.8,11146.8,3715.44,3715.44
20-08-2021,15,14:30 - 14:45,13926.2,14013,11805.7,11805.7,3747.79,3747.79
20-08-2021,15,14:45 - 15:00,14297.7,14162.6,12172.2,12172.2,3892.76,3892.76
20-08-2021,16,15:00 - 15:15,13858.8,13699.2,11729.2,11729.2,3892.92,3892.92
20-08-2021,16,15:15 - 15:30,13943.2,14232.6,11805.2,11805.2,3780.86,3780.86
20-08-2021,16,15:30 - 15:45,13999,14453.4,11872.1,11872.1,3724.06,3724.06
20-08-2021,16,15:45 - 16:00,13873.7,15031.5,11761.2,11761.2,3654.33,3654.33
20-08-2021,17,16:00 - 16:15,13624.8,15666.4,11764.6,11764.6,3386.06,3386.06
20-08-2021,17,16:15 - 16:30,13581,14859.5,11725.1,11725.1,3307.9,3307.9
20-08-2021,17,16:30 - 16:45,13710.6,14174.5,11630.4,11630.4,3548.36,3548.36
20-08-2021,17,16:45 - 17:00,13533,13590.8,11417.4,11417.4,3654.59,3654.59
20-08-2021,18,17:00 - 17:15,13193.1,12970.8,11012.5,11012.5,3694.48,3694.48
20-08-2021,18,17:15 - 17:30,13274.8,12403.8,10954.3,10954.3,4806.17,4806.17
20-08-2021,18,17:30 - 17:45,13067.9,11799.5,10687.1,10687.1,4989.62,4989.62
20-08-2021,18,17:45 - 18:00,12883.9,11114.6,10167.4,10167.4,6100.46,6100.46
20-08-2021,19,18:00 - 18:15,12242.6,10556.8,9662,9662,5000.12,5000.12
20-08-2021,19,18:15 - 18:30,12843.2,10555.4,9793,9793,6100.98,6100.98
20-08-2021,19,18:30 - 18:45,13356.4,10676.6,10164.3,10164.3,9770.23,9770.23
20-08-2021,19,18:45 - 19:00,13892.3,10609.3,10509.3,10509.3,11100.78,11100.78
20-08-2021,20,19:00 - 19:15,12819.1,9800.5,9734.3,9734.3,9789.78,9789.78
20-08-2021,20,19:15 - 19:30,13250.5,9843.3,9843.3,9843.3,12000.2,12000.2
20-08-2021,20,19:30 - 19:45,13775.4,10010.4,10010.4,10010.4,12000.74,12000.74
20-08-2021,20,19:45 - 20:00,14035.3,10108.3,10108.3,10108.3,12000.84,12000.84
20-08-2021,21,20:00 - 20:15,13752.1,10493.5,10493.5,10493.5,11400.44,11400.44
20-08-2021,21,20:15 - 20:30,13993.5,10903.5,10803.5,10803.5,11000.57,11000.57
20-08-2021,21,20:30 - 20:45,14348,11110.4,11010.4,11010.4,10750.34,10750.34
20-08-2021,21,20:45 - 21:00,14898.3,11222.2,11122.2,11122.2,11400.66,11400.66
20-08-2021,22,21:00 - 21:15,15398.4,11448.3,11219.4,11219.4,9789.9,9789.9
20-08-2021,22,21:15 - 21:30,15465,11414.3,11314.3,11314.3,10750.31,10750.31
20-08-2021,22,21:30 - 21:45,15494,11582.6,11387.8,11387.8,9999.05,9999.05
20-08-2021,22,21:45 - 22:00,15531.1,11619,11445.2,11445.2,9999.26,9999.26
20-08-2021,23,22:00 - 22:15,15402.3,11901.2,11460.1,11460.1,9789.53,9789.53
20-08-2021,23,22:15 - 22:30,15692.8,11965,11723.1,11723.1,9999.58,9999.58
20-08-2021,23,22:30 - 22:45,15655.1,11913.2,11713.2,11713.2,10750.91,10750.91
20-08-2021,23,22:45 - 23:00,15539,11904.4,11666.4,11666.4,9999.62,9999.62
20-08-2021,24,23:00 - 23:15,15925.8,12090.6,11890.6,11890.6,11550.22,11550.22
20-08-2021,24,23:15 - 23:30,16185.5,11944.2,11744.2,11744.2,12000.29,12000.29
20-08-2021,24,23:30 - 23:45,16241.7,11759.6,11559.6,11559.6,12000.57,12000.57
20-08-2021,24,23:45 - 24:00,15998,11742.3,11542.3,11542.3,12000.37,12000.37
21-08-2021,1,00:00 - 00:15,14756.8,15147.8,12703.6,12703.6,3750.1,3750.1
21-08-2021,1,00:15 - 00:30,14696.3,15176.5,12650.8,12650.8,3694.33,3694.33
21-08-2021,1,00:30 - 00:45,14553.8,15166.3,12511.1,12511.1,3654.36,3654.36
21-08-2021,1,00:45 - 01:00,14417.4,15249.7,12377.5,12377.5,3610.75,3610.75
21-08-2021,2,01:00 - 01:15,15423.4,15402.8,13276.4,13276.4,4661.99,4661.99
21-08-2021,2,01:15 - 01:30,15189.8,15403.8,13054.1,13054.1,3989.93,3989.93
21-08-2021,2,01:30 - 01:45,15214.4,15543,13069,13069,3892.6,3892.6
21-08-2021,2,01:45 - 02:00,15138.8,15583.1,12988.8,12988.8,3800.82,3800.82
21-08-2021,3,02:00 - 02:15,14844.2,15725.4,12780.3,12780.3,3654.8,3654.8
21-08-2021,3,02:15 - 02:30,14659.5,15732.8,12577.2,12577.2,3654.05,3654.05
21-08-2021,3,02:30 - 02:45,14532.5,15826,12422.2,12422.2,3548.64,3548.64
21-08-2021,3,02:45 - 03:00,14216.1,15905.8,12151.7,12151.7,3489.04,3489.04
21-08-2021,4,03:00 - 03:15,14043,15834.6,12144,12144,3489.12,3489.12
21-08-2021,4,03:15 - 03:30,13827.1,15782.8,12059.5,12059.5,3400.37,3400.37
21-08-2021,4,03:30 - 03:45,13641.7,15725.4,11924.2,11924.2,3300.27,3300.27
21-08-2021,4,03:45 - 04:00,13307.3,15492.4,11624.8,11624.8,3209.82,3209.82
21-08-2021,5,04:00 - 04:15,13300.9,16091.4,11727.7,11727.7,3101.24,3101.24
21-08-2021,5,04:15 - 04:30,13499.8,15620.8,11728.5,11728.5,3400.46,3400.46
21-08-2021,5,04:30 - 04:45,13591.2,15158.9,11709,11709,3489.13,3489.13
21-08-2021,5,04:45 - 05:00,13837,14949.9,11941.5,11941.5,3548.49,3548.49
21-08-2021,6,05:00 - 05:15,13874.8,14588.6,11684.9,11684.9,3627.01,3627.01
21-08-2021,6,05:15 - 05:30,14650.9,14610.4,12490.5,12490.5,3654.99,3654.99
21-08-2021,6,05:30 - 05:45,15303.9,14905.8,12942.5,12942.5,4661.03,4661.03
21-08-2021,6,05:45 - 06:00,15605.9,14985.9,13142.6,13142.6,4661.86,4661.86
21-08-2021,7,06:00 - 06:15,15954,15469.5,13610,13610,4000.43,4000.43
21-08-2021,7,06:15 - 06:30,17026.3,15516.7,14308.4,14308.4,6000.4,6000.4
21-08-2021,7,06:30 - 06:45,17433.8,15579.5,14421.2,14421.2,6008.28,6008.28
21-08-2021,7,06:45 - 07:00,17635,16211.2,14950.7,14950.7,4999.44,4999.44
21-08-2021,8,07:00 - 07:15,17960.8,16947,15282.6,15282.6,4661.26,4661.26
21-08-2021,8,07:15 - 07:30,18110.1,16996.9,15441.7,15441.7,4700.03,4700.03
21-08-2021,8,07:30 - 07:45,17854.3,16581.6,15160.7,15160.7,4806.98,4806.98
21-08-2021,8,07:45 - 08:00,17181.1,16136.4,14501.9,14501.9,4661.46,4661.46
21-08-2021,9,08:00 - 08:15,16561.9,15588.2,13957.7,13957.7,4661.14,4661.14
21-08-2021,9,08:15 - 08:30,16247.1,15059.6,13630.2,13630.2,4806.28,4806.28
21-08-2021,9,08:30 - 08:45,15598.1,14534.8,13191.4,13191.4,4989.25,4989.25
21-08-2021,9,08:45 - 09:00,15316.3,14045.4,12847,12847,5000.87,5000.87
21-08-2021,10,09:00 - 09:15,14643.9,13477.9,12248.6,12248.6,4989.12,4989.12
21-08-2021,10,09:15 - 09:30,14502,12936.3,11892.6,11892.6,5989.27,5989.27
21-08-2021,10,09:30 - 09:45,14345,12426.6,11369,11369,5700.14,5700.14
21-08-2021,10,09:45 - 10:00,14380.2,12292.4,11234.8,11234.8,5700.2,5700.2
21-08-2021,11,10:00 - 10:15,14095,12218.7,10547.2,10547.2,4582.52,4582.52
21-08-2021,11,10:15 - 10:30,14052.9,12131.3,10342.8,10342.8,4300.67,4300.67
21-08-2021,11,10:30 - 10:45,13920.4,12088.6,10250.1,10250.1,4300.69,4300.69
21-08-2021,11,10:45 - 11:00,14095.2,12100,10211.5,10211.5,4300.81,4300.81
21-08-2021,12,11:00 - 11:15,14036.7,12305.3,10364.8,10364.8,4300.7,4300.7
21-08-2021,12,11:15 - 11:30,13900.1,12307.1,10316.6,10316.6,4300.7,4300.7
21-08-2021,12,11:30 - 11:45,13842.8,12451.4,10460.9,10460.9,4300.6,4300.6
21-08-2021,12,11:45 - 12:00,13921.2,12521.9,10531.4,10531.4,4300.61,4300.61
21-08-2021,13,12:00 - 12:15,14191.3,12690.4,10699.9,10699.9,4300.63,4300.63
21-08-2021,13,12:15 - 12:30,14467,12583.2,10592.7,10592.7,4300.82,4300.82
21-08-2021,13,12:30 - 12:45,14062,12444.2,10593.7,10593.7,4000.68,4000.68
21-08-2021,13,12:45 - 13:00,13841.3,12619.8,10769.3,10769.3,4000.5,4000.5
21-08-2021,14,13:00 - 13:15,13732.4,12638.3,10771.2,10771.2,4000.44,4000.44
21-08-2021,14,13:15 - 13:30,14003.9,12750.2,10883.1,10883.1,4000.5,4000.5
21-08-2021,14,13:30 - 13:45,14580.2,12576.9,10709.79,10709.79,4000.85,4000.85
21-08-2021,14,13:45 - 14:00,15191.6,12533.2,10683.1,10683.1,4396.62,4396.62
21-08-2021,15,14:00 - 14:15,15501.5,12908,11060.1,11060.1,4600.32,4600.32
21-08-2021,15,14:15 - 14:30,15973.8,13217.1,11369.2,11369.2,4600.33,4600.33
21-08-2021,15,14:30 - 14:45,16744.8,13564.5,11948.4,11948.4,4710.03,4710.03
21-08-2021,15,14:45 - 15:00,16854.2,13832.7,12144.9,12144.9,4661.7,4661.7
21-08-2021,16,15:00 - 15:15,16668.2,13475.6,11755.9,11755.9,4661.56,4661.56
21-08-2021,16,15:15 - 15:30,16702.4,13813,11964,11964,4600.9,4600.9
21-08-2021,16,15:30 - 15:45,16633.7,14180.1,12331.1,12331.1,4600.73,4600.73
21-08-2021,16,15:45 - 16:00,16793.1,14668.1,12819.1,12819.1,4600.59,4600.59
21-08-2021,17,16:00 - 16:15,16469.5,15481,13617.9,13617.9,4300.22,4300.22
21-08-2021,17,16:15 - 16:30,16504.3,15771.6,13908.5,13908.5,4300.12,4300.12
21-08-2021,17,16:30 - 16:45,16520.6,15538.9,13675.8,13675.8,4300.21,4300.21
21-08-2021,17,16:45 - 17:00,16348.9,14656.1,12814.5,12814.5,4570.9,4570.9
21-08-2021,18,17:00 - 17:15,16545.5,14729.4,12977.7,12977.7,4600.58,4600.58
21-08-2021,18,17:15 - 17:30,16245.4,15384.5,14081.89,14081.89,5000.12,5000.12
21-08-2021,18,17:30 - 17:45,15974.9,15412.7,13843.4,13843.4,4661.15,4661.15
21-08-2021,18,17:45 - 18:00,15602.8,15287.8,13502.6,13502.6,3998.61,3998.61
21-08-2021,19,18:00 - 18:15,15575.1,14545.1,13274.7,13274.7,4661.11,4661.11
21-08-2021,19,18:15 - 18:30,15924.9,13732.7,12930.2,12930.2,6500.92,6500.92
21-08-2021,19,18:30 - 18:45,16299.9,12972.8,12435.4,12435.4,8943.26,8943.26
21-08-2021,19,18:45 - 19:00,16753.5,12923.2,12377.4,12377.4,8968.92,8968.92
21-08-2021,20,19:00 - 19:15,16072.1,12155,11646.5,11646.5,8970.06,8970.06
21-08-2021,20,19:15 - 19:30,16150,12009.6,11501.1,11501.1,8979.7,8979.7
21-08-2021,20,19:30 - 19:45,17153.7,12103.2,11634.7,11634.7,9000.6,9000.6
21-08-2021,20,19:45 - 20:00,17920.2,12117.5,11861.7,11861.7,9789.34,9789.34
21-08-2021,21,20:00 - 20:15,17626,12437.9,11969.4,11969.4,8990.91,8990.91
21-08-2021,21,20:15 - 20:30,18101.4,12371.1,11902.6,11902.6,9500.75,9500.75
21-08-2021,21,20:30 - 20:45,18432.6,12505.9,12037.4,12037.4,9500.31,9500.31
21-08-2021,21,20:45 - 21:00,18714.3,12447.9,12138.6,12138.6,9789.16,9789.16
21-08-2021,22,21:00 - 21:15,18850.3,12667.3,12200.8,12200.8,9000.21,9000.21
21-08-2021,22,21:15 - 21:30,19169.6,12656.1,12403.5,12403.5,9789.23,9789.23
21-08-2021,22,21:30 - 21:45,19148.3,13077.6,12459.1,12459.1,8996.92,8996.92
21-08-2021,22,21:45 - 22:00,19118.9,13195.1,12576.6,12576.6,8992.26,8992.26
21-08-2021,23,22:00 - 22:15,18497.2,13483.1,12819.6,12819.6,8966.6,8966.6
21-08-2021,23,22:15 - 22:30,18959.8,13468.6,12810.1,12810.1,8985.94,8985.94
21-08-2021,23,22:30 - 22:45,18568.6,13626.3,12972.8,12972.8,8970.54,8970.54
21-08-2021,23,22:45 - 23:00,18256.7,13503.2,12849.7,12849.7,8968.45,8968.45
21-08-2021,24,23:00 - 23:15,17355.1,13477.7,12834.2,12834.2,8931.97,8931.97
21-08-2021,24,23:15 - 23:30,18033.2,13509,12865.5,12865.5,8964.83,8964.83
21-08-2021,24,23:30 - 23:45,17760.1,13497,12853.5,12853.5,8955.47,8955.47
21-08-2021,24,23:45 - 24:00,17435.4,13557.7,12914.2,12914.2,8940.6,8940.6
22-08-2021,1,00:00 - 00:15,13601.2,15812.3,11844.8,11844.8,3540.61,3540.61
22-08-2021,1,00:15 - 00:30,13640.9,15793.4,11875.8,11875.8,3548.48,3548.48
22-08-2021,1,00:30 - 00:45,13412.8,15754.6,11649.5,11649.5,3548.03,3548.03
22-08-2021,1,00:45 - 01:00,13404.6,15598.7,11634,11634,3548.65,3548.65
22-08-2021,2,01:00 - 01:15,13696.7,16198.1,11956.9,11956.9,3540.94,3540.94
22-08-2021,2,01:15 - 01:30,13681.3,16370.9,11947.3,11947.3,3489.09,3489.09
22-08-2021,2,01:30 - 01:45,13661,16367.7,11916.9,11916.9,3449.82,3449.82
22-08-2021,2,01:45 - 02:00,13527.3,16384,11901.8,11901.8,3400.46,3400.46
22-08-2021,3,02:00 - 02:15,13260,15797.2,11628.8,11628.8,3400.4,3400.4
22-08-2021,3,02:15 - 02:30,13068,16015.4,11468.2,11468.2,3307.4,3307.4
22-08-2021,3,02:30 - 02:45,12892.8,16067.3,11301,11301,3300.69,3300.69
22-08-2021,3,02:45 - 03:00,12618.4,16034.4,11162.1,11162.1,3199.64,3199.64
22-08-2021,4,03:00 - 03:15,12865.1,16595.6,11397.9,11397.9,3209.14,3209.14
22-08-2021,4,03:15 - 03:30,12722.6,16383,11280.1,11280.1,3199.81,3199.81
22-08-2021,4,03:30 - 03:45,12729.9,16585.4,11290.8,11290.8,3101.35,3101.35
22-08-2021,4,03:45 - 04:00,12622,16519.8,11199.08,11199.08,3000.46,3000.46
22-08-2021,5,04:00 - 04:15,12467.2,16528.2,11057.4,11057.4,2997.31,2997.31
22-08-2021,5,04:15 - 04:30,12396.8,16160,10987,10987,2997.78,2997.78
22-08-2021,5,04:30 - 04:45,12702.6,15730.3,11265.6,11265.6,3000.91,3000.91
22-08-2021,5,04:45 - 05:00,12786.1,15447.3,11344.6,11344.6,3101.61,3101.61
22-08-2021,6,05:00 - 05:15,12708.9,15387.9,11101,11101,3307.15,3307.15
22-08-2021,6,05:15 - 05:30,13424.9,15789.7,11818.2,11818.2,3307.04,3307.04
22-08-2021,6,05:30 - 05:45,13807.7,16118.3,12133.8,12133.8,3249.84,3249.84
22-08-2021,6,05:45 - 06:00,13903.3,16197.7,12322.3,12322.3,3200.24,3200.24
22-08-2021,7,06:00 - 06:15,14858.2,17360.3,13625.8,13625.8,3209.01,3209.01
22-08-2021,7,06:15 - 06:30,15928.7,17114.6,14232,14232,3559.01,3559.01
22-08-2021,7,06:30 - 06:45,16133.6,16937.7,14361,14361,3620.68,3620.68
22-08-2021,7,06:45 - 07:00,16118.8,17332.3,14417.8,14417.8,3548.91,3548.91
22-08-2021,8,07:00 - 07:15,16078.2,17818.3,14473.5,14473.5,3489.1,3489.1
22-08-2021,8,07:15 - 07:30,15921,17913.2,14446.9,14446.9,3406.99,3406.99
22-08-2021,8,07:30 - 07:45,15351.1,17499.1,13986.5,13986.5,3339.83,3339.83
22-08-2021,8,07:45 - 08:00,14648.4,17041.6,13308.9,13308.9,3289.87,3289.87
22-08-2021,9,08:00 - 08:15,14254,16421.1,12915.7,12915.7,3289.35,3289.35
22-08-2021,9,08:15 - 08:30,13779.6,15942.1,12461.3,12461.3,3289.47,3289.47
22-08-2021,9,08:30 - 08:45,13647.2,15654.6,12298.8,12298.8,3339.51,3339.51
22-08-2021,9,08:45 - 09:00,13268.8,15484.2,11950,11950,3289.58,3289.58
22-08-2021,10,09:00 - 09:15,12643.9,15087.9,11347.1,11347.1,3200.61,3200.61
22-08-2021,10,09:15 - 09:30,12108,15329.4,10880.78,10880.78,3159.47,3159.47
22-08-2021,10,09:30 - 09:45,11700,14875.9,10473.2,10473.2,3199.65,3199.65
22-08-2021,10,09:45 - 10:00,11092.6,14945.3,9875.1,9875.1,3129.52,3129.52
22-08-2021,11,10:00 - 10:15,10436.5,15153.1,9258.8,9258.8,2999.76,2999.76
22-08-2021,11,10:15 - 10:30,10209.8,15394.7,9032.5,9032.5,2999.47,2999.47
22-08-2021,11,10:30 - 10:45,9611.3,15017.7,8558,8558,2989.61,2989.61
22-08-2021,11,10:45 - 11:00,9424.5,15032.2,8371.2,8371.2,2989.44,2989.44
22-08-2021,12,11:00 - 11:15,9362.9,14933.8,8234.1,8234.1,2931,2931
22-08-2021,12,11:15 - 11:30,9232.2,14878.3,8096.38,8096.38,2960.89,2960.89
22-08-2021,12,11:30 - 11:45,9173.1,14871.8,8033.1,8033.1,2989.1,2989.1
22-08-2021,12,11:45 - 12:00,8976.3,14939.9,8043.4,8043.4,2800.22,2800.22
22-08-2021,13,12:00 - 12:15,8560.9,14825.7,7748.61,7748.61,2700.35,2700.35
22-08-2021,13,12:15 - 12:30,8741.4,15115.4,7951.1,7951.1,2699.99,2699.99
22-08-2021,13,12:30 - 12:45,8723.8,15189.4,7938,7938,2619.9,2619.9
22-08-2021,13,12:45 - 13:00,8808.9,15195.1,8023.1,8023.1,2699.52,2699.52
22-08-2021,14,13:00 - 13:15,8541.1,15209.7,7759.4,7759.4,2619.56,2619.56
22-08-2021,14,13:15 - 13:30,8769.2,15917.3,7987.5,7987.5,2619.28,2619.28
22-08-2021,14,13:30 - 13:45,8867.8,16228.7,8086.1,8086.1,2619.73,2619.73
22-08-2021,14,13:45 - 14:00,9014.5,16704.1,8235.5,8235.5,2649.92,2649.92
22-08-2021,15,14:00 - 14:15,9305.1,17064.4,8244.5,8244.5,2900.48,2900.48
22-08-2021,15,14:15 - 14:30,9535.3,16758.4,8436.19,8436.19,2937.42,2937.42
22-08-2021,15,14:30 - 14:45,9983.9,16571,8886.1,8886.1,2937.73,2937.73
22-08-2021,15,14:45 - 15:00,10382.2,16137.5,9244.5,9244.5,2999.68,2999.68
22-08-2021,16,15:00 - 15:15,10060.5,16026.9,8826,8826,3049.98,3049.98
22-08-2021,16,15:15 - 15:30,10347.1,16271.5,9113.1,9113.1,3020.77,3020.77
22-08-2021,16,15:30 - 15:45,10687.6,16578,9454.8,9454.8,3004.49,3004.49
22-08-2021,16,15:45 - 16:00,10945.2,17008,9711.4,9711.4,3004.99,3004.99
22-08-2021,17,16:00 - 16:15,10747.1,17831.3,9724.3,9724.3,2818.91,2818.91
22-08-2021,17,16:15 - 16:30,10802.4,17400.9,9779.6,9779.6,2818.85,2818.85
22-08-2021,17,16:30 - 16:45,10935.8,16725.6,9895.1,9895.1,2859.73,2859.73
22-08-2021,17,16:45 - 17:00,10656.3,16815.5,9631.3,9631.3,2813.77,2813.77
22-08-2021,18,17:00 - 17:15,10116.4,16484.2,9182.1,9182.1,2813.69,2813.69
22-08-2021,18,17:15 - 17:30,10049.8,16294.3,9115.5,9115.5,2813.42,2813.42
22-08-2021,18,17:30 - 17:45,10316,16164.8,9382.9,9382.9,2818.97,2818.97
22-08-2021,18,17:45 - 18:00,10279.8,16065.9,9335.9,9335.9,2850.05,2850.05
22-08-2021,19,18:00 - 18:15,10894.1,15637.4,10205.1,10205.1,2995.89,2995.89
22-08-2021,19,18:15 - 18:30,11437.6,15007,10600,10600,3101.2,3101.2
22-08-2021,19,18:30 - 18:45,12292.5,14376.2,11310.5,11310.5,3386.88,3386.88
22-08-2021,19,18:45 - 19:00,12847.4,13584.7,11556,11556,3654.63,3654.63
22-08-2021,20,19:00 - 19:15,12229.9,12540.8,10411.5,10411.5,3950.13,3950.13
22-08-2021,20,19:15 - 19:30,12292.7,12570.3,10484.9,10484.9,3989.12,3989.12
22-08-2021,20,19:30 - 19:45,12528.4,12747.8,10701.7,10701.7,3989.24,3989.24
22-08-2021,20,19:45 - 20:00,12648.8,12953.8,10838.5,10838.5,3989.34,3989.34
22-08-2021,21,20:00 - 20:15,12592.6,13178,10972.7,10972.7,3989.37,3989.37
22-08-2021,21,20:15 - 20:30,12631.7,13230,11011.2,11011.2,3989.6,3989.6
22-08-2021,21,20:30 - 20:45,12549.5,13348,10942.9,10942.9,3989.64,3989.64
22-08-2021,21,20:45 - 21:00,12596.2,13394,10974.3,10974.3,3989.88,3989.88
22-08-2021,22,21:00 - 21:15,13023.7,13581.3,11219.28,11219.28,4000.8,4000.8
22-08-2021,22,21:15 - 21:30,13058.1,13793.3,11280.8,11280.8,3989.93,3989.93
22-08-2021,22,21:30 - 21:45,13277,13860.3,11430.7,11430.7,4092.44,4092.44
22-08-2021,22,21:45 - 22:00,13226.7,13971.3,11440.6,11440.6,3994.43,3994.43
22-08-2021,23,22:00 - 22:15,13241.2,13917.9,11214,11214,3989.63,3989.63
22-08-2021,23,22:15 - 22:30,12773.8,13780.3,10765.3,10765.3,3923.4,3923.4
22-08-2021,23,22:30 - 22:45,12493.2,13788.9,10486.1,10486.1,3654.4,3654.4
22-08-2021,23,22:45 - 23:00,12320.3,13872.9,10356.7,10356.7,3548.7,3548.7
22-08-2021,24,23:00 - 23:15,11903.8,13765.9,10114.9,10114.9,3548.51,3548.51
22-08-2021,24,23:15 - 23:30,12046.6,13748.9,10230,10230,3600.57,3600.57
22-08-2021,24,23:30 - 23:45,11895.4,13587.9,10113.5,10113.5,3548.81,3548.81
22-08-2021,24,23:45 - 24:00,11477.7,13404.2,9755.3,9755.3,3400.98,3400.98
23-08-2021,1,00:00 - 00:15,11125.8,15129.3,9732.6,9732.6,3091.57,3091.57
23-08-2021,1,00:15 - 00:30,11190.7,15145,9797.5,9797.5,3092.48,3092.48
23-08-2021,1,00:30 - 00:45,11218.8,15423,9825.4,9825.4,3092.11,3092.11
23-08-2021,1,00:45 - 01:00,11143,15489.5,9749.8,9749.8,3093.29,3093.29
23-08-2021,2,01:00 - 01:15,11332.7,15779.7,9941.2,9941.2,3094.67,3094.67
23-08-2021,2,01:15 - 01:30,11161.4,16061.6,9770.8,9770.8,3093.76,3093.76
23-08-2021,2,01:30 - 01:45,11003.2,16085.4,9612.5,9612.5,3093.66,3093.66
23-08-2021,2,01:45 - 02:00,10767.9,16091.4,9377.2,9377.2,3092.3,3092.3
23-08-2021,3,02:00 - 02:15,10489.5,16206.4,9101.1,9101.1,3049.11,3049.11
23-08-2021,3,02:15 - 02:30,10421.5,16349.4,9067.2,9067.2,2989.47,2989.47
23-08-2021,3,02:30 - 02:45,10255.1,16374.9,8920.8,8920.8,2869.72,2869.72
23-08-2021,3,02:45 - 03:00,10074.4,16377.6,8760.9,8760.9,2800.26,2800.26
23-08-2021,4,03:00 - 03:15,9703.1,16256.1,8413.3,8413.3,2748.58,2748.58
23-08-2021,4,03:15 - 03:30,9673.6,16188.1,8383.9,8383.9,2748.79,2748.79
23-08-2021,4,03:30 - 03:45,9781.4,16851.1,8491.6,8491.6,2748.53,2748.53
23-08-2021,4,03:45 - 04:00,9692.3,16762.1,8402.4,8402.4,2748.3,2748.3
23-08-2021,5,04:00 - 04:15,9670.4,16499.7,8369.2,8369.2,2748.08,2748.08
23-08-2021,5,04:15 - 04:30,9822.2,16113.8,8471.5,8471.5,2989.28,2989.28
23-08-2021,5,04:30 - 04:45,9856.8,15764.6,8507.3,8507.3,2989.44,2989.44
23-08-2021,5,04:45 - 05:00,10004.8,15422.6,8653.7,8653.7,2989.82,2989.82
23-08-2021,6,05:00 - 05:15,10226.5,15103.4,8786.64,8786.64,3092.18,3092.18
23-08-2021,6,05:15 - 05:30,10357.4,15029.1,8937.21,8937.21,3092.05,3092.05
23-08-2021,6,05:30 - 05:45,10173.1,15538.1,8898.4,8898.4,2879.75,2879.75
23-08-2021,6,05:45 - 06:00,10134.8,15503.7,8871.6,8871.6,2806.49,2806.49
23-08-2021,7,06:00 - 06:15,11565.6,16104.2,10734.6,10734.6,3059.76,3059.76
23-08-2021,7,06:15 - 06:30,12345.4,15442.5,11383,11383,3249.71,3249.71
23-08-2021,7,06:30 - 06:45,12679.1,15410.1,11514.3,11514.3,3289.76,3289.76
23-08-2021,7,06:45 - 07:00,12672.3,15894.1,11636.3,11636.3,3129.01,3129.01
23-08-2021,8,07:00 - 07:15,15200.2,16341.5,13515.1,13515.1,3597.24,3597.24
23-08-2021,8,07:15 - 07:30,14889.6,16452.5,13217.3,13217.3,3559.32,3559.32
23-08-2021,8,07:30 - 07:45,14567.3,16442.1,12962.7,12962.7,3489.16,3489.16
23-08-2021,8,07:45 - 08:00,14292.7,16467,12927.2,12927.2,3400.75,3400.75
23-08-2021,9,08:00 - 08:15,14167.6,16602.3,12975.9,12975.9,3309.19,3309.19
23-08-2021,9,08:15 - 08:30,14075.8,16600.8,12904.2,12904.2,3289.27,3289.27
23-08-2021,9,08:30 - 08:45,14234.3,16282.9,12905.2,12905.2,3409.01,3409.01
23-08-2021,9,08:45 - 09:00,14087.5,15792.6,12554.7,12554.7,3500.23,3500.23
23-08-2021,10,09:00 - 09:15,13600.1,15112.8,11746,11746,3489.37,3489.37
23-08-2021,10,09:15 - 09:30,13417,14336.5,11491.2,11491.2,3578.42,3578.42
23-08-2021,10,09:30 - 09:45,13310.8,13805.1,11240.4,11240.4,3719.74,3719.74
23-08-2021,10,09:45 - 10:00,12754.9,13173,10631.4,10631.4,3928.54,3928.54
23-08-2021,11,10:00 - 10:15,12721.8,13128.8,10520.3,10520.3,4000.68,4000.68
23-08-2021,11,10:15 - 10:30,12540.9,13084.8,10367.3,10367.3,3901.67,3901.67
23-08-2021,11,10:30 - 10:45,9978.6,12729.3,8300.7,8300.7,3072.04,3072.04
23-08-2021,11,10:45 - 11:00,9936.7,12752.2,8317.9,8317.9,3000.35,3000.35
23-08-2021,12,11:00 - 11:15,9855,12842.9,8374,8374,2999.8,2999.8
